0.001507 0.009794 2.643260 1.141764 0.002204 
0.001534 0.454865 2.640883 0.066218 0.003323 
0.001499 0.001756 3.254364 0.854303 0.002492 
0.001518 0.389549 1.741520 0.586133 0.003317 
0.001500 0.001863 4.666429 0.180361 0.003253 
0.001569 0.189858 2.257765 0.618106 0.003193 
0.001500 0.017188 5.416428 0.001808 0.001867 
0.001500 0.001502 5.931459 0.001951 0.002027 
0.001514 0.010983 2.974991 0.871006 0.002211 
0.001499 0.001953 5.702577 0.004781 0.082890 
0.001500 0.002010 5.841629 0.001951 0.002024 
0.001500 0.001954 5.702735 0.004781 0.082369 
0.001507 0.173058 2.012156 0.866598 0.002287 
0.001501 0.001731 3.482108 0.707221 0.005125 
0.001501 0.017185 5.414922 0.001809 0.003749 
0.001501 0.001657 3.427207 0.746664 0.005126 
0.001501 0.001729 3.255249 0.852517 0.005126 
0.001501 0.001729 3.255249 0.852517 0.005126 
0.001546 0.020278 3.294225 0.572854 0.011959 
0.001516 0.018920 4.528947 0.103792 0.001797 
0.001501 0.001954 5.818191 0.002438 0.003254 
0.001513 0.391082 1.748414 0.578567 0.002195 
0.001501 0.001865 5.850802 0.001994 0.005127 
0.001540 0.009374 3.039215 0.835313 0.002212 
0.001501 0.001956 5.738880 0.003533 0.081727 
0.001532 0.009386 3.455652 0.573177 0.002261 
0.001501 0.001752 3.165881 0.915836 0.002494 
0.001540 0.191665 2.259147 0.618085 0.003327 
0.001502 0.002876 2.878792 1.079410 0.006709 
0.001502 0.017188 5.415768 0.001819 0.001869 
0.001518 0.023004 3.459782 0.475102 0.002214 
0.001502 0.002876 2.878792 1.079411 0.006709 
0.001502 0.001704 3.260232 0.854306 0.002495 
0.001514 0.391019 1.748126 0.578473 0.003313 
0.001501 0.001956 5.727557 0.003894 0.081727 
0.001520 0.014705 4.200135 0.207713 0.033688 
0.001512 0.008907 2.651599 1.141501 0.003770 
0.001505 0.002826 4.222299 0.307471 0.006233 
0.001502 0.001690 3.423083 0.746666 0.005127 
0.001502 0.002079 3.140284 0.915837 0.002495 
0.001502 0.001806 5.858940 0.001978 0.005110 
0.001656 0.014874 4.213120 0.208480 0.003467 
0.001542 0.009368 3.039216 0.835314 0.002213 
0.001503 0.002047 5.880417 0.001544 0.003738 
0.001503 0.001964 5.818199 0.002419 0.003256 
0.001517 0.010089 3.562041 0.515909 0.002295 
0.001567 0.013589 5.422114 0.002778 0.003794 
0.001503 0.001731 3.452625 0.725336 0.005127 
0.001503 0.001735 3.137244 0.937051 0.003749 
0.001508 1.700999 0.311121 0.402996 0.003591 
0.001496 1.463935 0.034690 1.399872 0.002082 
0.001515 0.697456 0.518049 1.403145 0.001705 
0.001498 0.636745 0.598922 1.392769 0.001701 
0.001498 1.463937 0.034692 1.399874 0.002084 
0.001500 1.526590 1.175225 0.006805 0.002194 
0.001498 0.678653 0.752338 1.070900 0.002078 
0.001500 0.678499 0.752167 1.071375 0.002195 
0.001617 1.218137 0.222443 1.089791 0.001608 
0.001507 1.585878 0.064733 1.077573 0.001749 
0.001500 1.079187 0.970685 0.306801 0.001703 
0.001500 1.252962 0.071933 1.537206 0.003893 
0.001512 0.538465 0.733870 1.386913 0.001638 
0.001502 0.636181 0.598049 1.395998 0.001634 
0.001506 1.515312 1.159254 0.009942 0.001568 
0.001507 0.711074 0.544223 1.334812 0.001607 
0.001504 1.622908 0.053841 1.080171 0.001697 
0.001532 1.147549 0.159059 1.396800 0.001593 
0.001500 0.678656 0.752341 1.070902 0.002080 
0.001502 0.635274 0.596763 1.399880 0.002084 
0.001563 2.034466 0.468083 0.065332 0.001884 
0.001503 0.634980 0.596710 1.401401 0.001707 
0.001504 0.634885 0.597071 1.399963 0.001708 
0.001524 0.546215 0.716711 1.396651 0.001585 
0.001503 0.060489 1.797570 1.438046 1.019593 
0.001503 0.060489 1.797570 1.438046 1.019593 
0.001513 0.025178 2.758083 0.798947 1.264455 
0.001781 0.060751 1.797849 1.438324 1.019859 
0.001496 1.235174 0.055037 1.466952 2.215842 
0.001509 3.181691 0.074690 0.012646 0.001889 
0.001510 2.908816 0.165411 0.009946 0.001571 
0.001510 2.908816 0.165411 0.009946 0.001571 
0.001602 0.052355 1.870585 1.491223 0.008482 
0.001488 0.001489 2.534252 1.470115 0.002501 
0.001488 0.004856 1.202163 2.996900 0.008790 
0.001525 0.001547 1.333816 2.953656 0.008497 
0.001488 0.004858 1.202209 2.996921 0.008621 
0.001541 0.012464 1.094452 3.013107 0.006877 
0.001490 0.001491 2.536568 1.467935 0.002504 
0.001503 0.001506 2.414423 1.580553 0.007482 
0.001490 0.001573 1.309923 2.983616 0.002504 
0.001526 0.059877 1.839859 1.501327 0.019764 
0.001490 0.001573 1.309923 2.983616 0.002504 
0.001500 0.001502 0.001843 2.744756 7.323639 
0.001500 0.001548 0.011786 2.504903 7.323639 
0.001500 0.001502 0.001889 2.741314 7.323639 
0.001501 0.001661 0.002040 2.690199 7.422169 
0.001502 0.001502 0.002035 7.047812 7.826718 
0.001502 0.001502 0.002035 7.047812 7.826718 
0.001502 0.001503 0.002274 7.027090 7.826719 
0.001550 0.012848 1.009036 3.027036 1.037081 
0.001524 0.013362 1.004219 3.027100 1.037054 
0.003293 0.015070 1.000222 3.040932 1.038823 
0.001637 0.011669 0.989428 2.983122 2.048111 
0.001631 0.011823 1.004993 3.030117 0.986202 
0.001569 0.360929 1.699878 0.566361 1.311831 
