0.001073 0.002877 2.997587 0.977657 0.001988 
0.001073 0.002876 2.997998 0.977791 0.001095 
0.001096 1.077360 0.067627 1.726872 1.277083 
0.001066 0.001144 2.071392 1.930073 0.001267 
0.001066 0.008627 1.876002 1.930001 0.001267 
0.001066 0.001162 2.071156 1.927577 0.001268 
0.001066 0.008627 1.876002 1.930001 0.001267 
0.001066 0.001101 2.039259 1.890683 0.503066 
0.001068 0.002363 1.971465 1.965538 0.001269 
0.001066 0.002383 2.002652 1.930001 0.001267 
0.001066 0.002384 2.002653 1.930001 0.001267 
0.001070 0.004240 2.196992 1.655952 0.001237 
0.001069 0.001158 1.984745 2.029984 0.001215 
0.001066 0.001110 2.076907 1.930061 0.001268 
0.001066 0.002384 2.002653 1.930001 0.001267 
0.001066 0.002384 2.002653 1.930001 0.001267 
0.001067 0.001136 2.027905 1.982127 0.001219 
0.001066 0.002384 2.002653 1.930001 0.001267 
0.001066 0.002384 2.002653 1.930001 0.001267 
0.001072 0.001522 2.463813 0.005858 4.642748 
0.001072 0.001522 2.463813 0.005858 4.642748 
0.001081 0.002152 2.425670 0.005857 4.642747 
0.001072 0.001522 2.463813 0.005858 4.642748 
0.001072 0.001522 2.463813 0.005858 4.642748 
0.001064 0.001064 0.002215 2.972073 4.935967 
0.001064 0.001085 0.010977 6.996066 4.204502 
0.001065 0.001065 0.001067 3.066193 4.935968 
0.001065 0.001067 0.002151 2.972074 4.935968 
0.001063 0.001538 0.001796 6.356974 9.538145 
0.001065 0.001067 0.002151 2.972074 4.935968 
0.001065 0.001065 0.001067 3.066193 4.935968 
0.001064 0.001085 0.010983 6.996066 4.204502 
0.001066 0.001066 0.001074 7.182252 7.344478 
0.001065 0.001067 0.002151 2.972074 4.935968 
0.001065 0.001067 0.002058 2.792425 6.506133 
0.001066 0.001067 0.001068 6.555447 9.538149 
0.001066 0.001066 0.001069 3.065512 4.935969 
0.001065 0.001067 0.002162 2.971618 4.935968 
0.010589 0.023459 2.492517 1.233613 0.010695 
0.001096 0.974845 0.052854 2.153781 0.002007 
0.001094 0.809271 0.180015 1.976428 0.002144 
0.001069 1.053321 0.065140 1.929810 0.001929 
0.001069 1.053321 0.065140 1.929811 0.001927 
0.001120 0.922184 0.079254 2.107144 0.001972 
0.001077 1.134838 0.027483 2.000367 0.001626 
0.001086 1.136353 0.027494 2.000378 0.001636 
0.001121 0.925371 0.077848 2.107144 0.001973 
0.001118 1.085701 0.027675 2.097627 0.002175 
0.001108 0.987117 0.055945 2.111589 0.001988 
0.001087 1.148825 0.027528 1.975940 0.002130 
0.001064 0.001304 0.006277 0.002472 9.738808 
0.001121 0.006555 1.097139 0.377715 4.371419 
0.001063 0.001063 0.001089 0.182105 9.582074 
0.001063 0.001063 0.001064 0.002329 9.889691 
0.001063 0.001063 0.089927 0.013285 9.582074 
0.001063 0.001248 0.082052 0.014237 9.573435 
0.001063 0.001063 0.001088 0.006103 9.793481 
0.001063 0.001064 0.001095 0.182273 9.580620 
0.001068 0.001612 0.103262 0.003750 9.572635 
0.001063 0.001065 0.001666 0.001148 9.888299 
0.001064 0.001065 0.001650 0.001146 9.889691 
0.001064 0.001064 0.001064 0.002266 9.892340 
0.001062 0.001118 0.082224 0.015457 9.585944 
0.001106 0.034275 0.002414 0.046538 9.243854 
0.001064 0.001064 0.001064 0.002425 9.885834 
0.001091 0.001351 0.008378 0.268069 8.091633 
0.001227 0.014834 0.035741 0.056205 8.400274 
0.001231 0.012748 0.026584 0.079685 8.472420 
0.001064 0.001064 0.001064 0.002425 9.885835 
0.001065 0.001312 0.006672 0.002190 9.738809 
0.001069 0.001960 0.002848 0.003973 9.738811 
0.001120 0.010694 0.001399 0.230045 8.100863 
0.001174 0.003700 0.074882 0.017784 9.159417 
0.001190 0.010512 0.027598 0.039595 9.213815 
0.001064 0.001064 0.001064 0.001065 9.997968 
0.001064 0.001064 0.001064 0.002533 9.881710 
0.001091 0.005379 0.096992 0.022785 8.513689 
0.001063 0.001113 0.084227 0.014051 9.595881 
0.001063 0.001120 0.084545 0.014134 9.585945 
0.001064 0.001083 0.008350 0.002178 9.738853 
0.001087 0.002568 0.171731 0.032142 7.952386 
0.001064 0.001066 0.001110 0.015706 9.738949 
0.001064 0.001069 0.003455 0.001565 9.791754 
0.001096 0.001162 0.013664 0.150033 9.030365 
0.001065 0.001097 0.001737 0.149851 9.706372 
0.001188 0.010342 0.027975 0.039595 9.213815 
0.001067 0.001190 0.006802 0.002473 9.738809 
0.001064 0.001064 0.001069 0.005671 9.804272 
0.001065 0.001302 0.006277 0.002473 9.738809 
0.001064 0.001069 0.001073 0.005482 9.802759 
0.001064 0.001064 0.001069 0.005671 9.804272 
0.001064 0.001065 0.001081 0.017067 9.738809 
0.001071 0.001282 0.006081 0.194159 8.827922 
0.001064 0.001065 0.001089 0.014594 9.740403 
0.001064 0.001064 0.001069 0.005674 9.804272 
0.001064 0.001065 0.001081 0.006320 9.791287 
0.001070 0.001270 0.006526 0.002291 9.738810 
0.001064 0.001075 0.001085 0.001098 9.956425 
0.001064 0.001065 0.001071 0.005638 9.804272 
0.001072 0.001081 0.001085 0.423715 7.952375 
0.001068 0.001069 0.001420 0.013969 9.738813 
0.001071 0.001316 0.012402 0.247289 8.097924 
0.001064 0.001065 0.001087 0.006211 9.791485 
0.001246 0.014648 0.037108 0.056478 8.374942 
0.001064 0.001071 0.003130 0.001383 9.806532 
0.001169 0.015049 0.016500 0.026814 9.590751 
0.001066 0.001305 0.006278 0.002473 9.738810 
0.001065 0.001065 0.001084 0.006261 9.791485 
0.001069 0.001264 0.006321 0.002474 9.738810 
0.001086 0.001634 0.104030 0.004168 9.540390 
0.001065 0.001065 0.001082 0.017031 9.738810 
0.001099 0.001650 0.104550 0.004042 9.540402 
0.001065 0.001329 0.006377 0.002112 9.739031 
0.001065 0.001065 0.001065 0.004712 9.824308 
0.001065 0.001066 0.001083 0.017032 9.738810 
0.001065 0.004057 0.061156 0.015008 9.550512 
0.001065 0.001481 0.001875 0.001565 9.791754 
0.001070 0.001269 0.006541 0.002294 9.738810 
0.001065 0.001069 0.008399 0.002486 9.738810 
0.001065 0.001068 0.001124 0.015469 9.738949 
0.001070 0.001265 0.006321 0.002474 9.738810 
0.001065 0.001068 0.007270 0.003296 9.738810 
0.001065 0.001065 0.001065 0.002427 9.885790 
0.001065 0.001065 0.001084 0.006234 9.791862 
0.001225 0.015098 0.016556 0.026869 9.590806 
0.001068 0.001190 0.006801 0.002471 9.738810 
0.001065 0.001244 0.004668 0.003954 9.738942 
0.001069 0.001960 0.002848 0.003973 9.738811 
0.001065 0.001066 0.001086 0.016935 9.738810 
0.001065 0.001067 0.006826 0.003360 9.738946 
0.001065 0.001085 0.009619 0.002325 9.740047 
0.001072 0.002369 0.003662 0.002193 9.738812 
0.001070 0.001266 0.006321 0.002475 9.738810 
0.001065 0.001065 0.001073 0.018389 9.739069 
0.001065 0.001066 0.001085 0.016966 9.738810 
0.001065 0.001065 0.001066 0.005873 9.804273 
