0.002024 0.002024 0.002846 0.158076 9.657365 
0.003051 0.524364 1.093768 0.853461 0.174730 
0.005351 0.517123 1.140662 0.789206 0.007461 
0.003058 0.524372 1.093776 0.853468 0.174738 
0.005001 0.511751 1.129171 0.781164 0.175557 
0.002020 0.002021 0.002418 7.905491 0.003339 
0.002030 0.007959 0.003364 7.424273 0.003394 
0.002091 0.094813 0.424434 3.745477 0.011664 
0.002023 0.002714 0.585238 4.459143 0.003341 
0.002020 0.002215 0.196116 5.924279 0.002736 
0.002021 0.002022 0.002742 7.866859 0.007560 
0.002024 0.002523 0.545279 4.588468 0.003384 
0.002049 0.005084 0.206468 5.683579 0.017987 
0.002017 0.002017 0.012969 7.493287 0.030492 
0.002040 0.002493 0.545721 4.591931 0.002315 
0.002085 0.089829 0.452447 3.703530 0.003362 
0.002016 0.002016 0.035458 7.153886 0.003343 
0.002021 0.002036 0.016479 7.430206 0.002074 
0.002044 0.002748 0.606517 4.395803 0.008964 
0.002094 0.089917 0.452366 3.704162 0.002260 
0.002044 0.026761 0.007375 6.832546 0.003381 
0.002051 0.009413 0.064234 6.455665 0.017142 
0.002031 0.004556 0.166994 5.920562 0.006874 
0.002047 0.007389 0.033993 6.832144 0.011556 
0.002021 0.002038 0.016480 7.430207 0.002074 
0.002031 0.004803 0.019210 7.149188 0.006461 
0.002021 0.002023 0.002742 7.866860 0.007560 
0.002048 0.004810 0.188070 5.787511 0.017987 
0.002019 0.002049 0.033996 7.153035 0.003346 
0.002034 0.015696 0.024779 6.732229 0.006915 
0.002033 0.002403 0.002664 7.791474 0.002110 
0.002043 0.015574 0.025176 6.729784 0.006927 
0.002019 0.002020 0.035529 7.153036 0.003347 
0.002022 0.002217 0.196117 5.924281 0.002737 
0.002020 0.002057 0.037762 7.104013 0.003056 
0.002022 0.002022 0.002270 7.922863 0.006109 
0.002030 0.009657 0.014728 7.050628 0.006872 
0.002047 0.004106 0.014804 7.266153 0.006478 
0.002034 0.005335 0.039746 6.833520 0.011366 
0.002027 0.002028 0.003349 7.828516 0.003165 
0.002018 0.004500 0.158588 5.975563 0.003344 
0.002022 0.002039 0.016421 7.430207 0.002074 
0.002056 0.007170 0.033995 6.832146 0.011558 
0.002065 0.081562 0.409292 3.894681 0.003305 
0.002024 0.002065 0.002494 7.863005 0.011683 
0.002021 0.002055 0.035216 7.136115 0.003348 
0.002021 0.002054 0.035216 7.136115 0.003348 
0.002023 0.002056 0.033897 7.145838 0.011180 
0.002027 0.002028 0.003349 7.828764 0.002954 
0.002022 0.002120 0.008366 7.576862 0.017966 
0.002021 0.002053 0.033927 7.153037 0.003349 
0.002022 0.002050 0.033100 7.165230 0.003381 
0.002025 0.002026 0.002291 2.979107 5.255151 
0.002021 0.002021 0.002119 3.126286 4.435118 
0.002021 0.002021 0.002116 3.033450 5.002557 
0.002021 0.002021 0.002112 3.033982 5.002557 
0.002021 0.002021 0.002075 3.238416 4.062177 
0.002021 0.002021 0.002115 3.005605 5.209533 
0.002021 0.002021 0.002244 7.407330 4.008124 
0.002021 0.002021 0.002117 3.101058 4.569098 
0.002021 0.002021 0.002117 3.101059 4.569098 
0.002021 0.002021 0.002117 3.101059 4.569098 
0.002021 0.002021 0.002117 3.101059 4.569098 
0.002024 0.002024 0.002107 2.829448 6.778220 
0.002021 0.002021 0.002119 3.147138 4.336712 
0.002021 0.002021 0.002070 3.109539 4.569098 
0.002024 0.002604 0.813370 3.894744 0.003189 
0.002019 0.002953 1.029860 3.409858 0.007087 
0.002019 0.003046 1.105767 3.261009 0.007087 
0.002054 0.004958 0.766487 3.881774 0.016998 
0.002038 0.018411 1.829799 1.852657 0.003165 
0.002021 0.002601 0.813354 3.894676 0.003300 
0.002029 0.011313 2.291260 1.445274 0.003172 
0.002034 0.004124 1.810722 2.131128 0.007573 
0.002054 0.004933 0.759839 3.898311 0.016987 
0.002064 0.004674 0.760162 3.898343 0.016907 
0.002046 0.004152 1.810554 2.131450 0.006452 
0.002026 0.003842 2.465099 1.424310 0.003172 
0.002023 0.003838 2.463619 1.423454 0.007558 
0.002027 0.005291 2.861923 1.045043 0.003189 
0.002044 0.008744 1.683116 2.183846 0.004424 
0.002028 0.002139 3.004277 1.046125 0.004339 
0.002036 0.004139 1.807772 2.135079 0.006442 
0.002028 0.002110 2.192280 1.794375 0.004339 
0.002077 0.002134 1.913219 0.059058 4.313897 
0.002026 0.002044 1.397117 0.343432 3.987221 
