0.000773 0.001836 0.002565 0.001351 9.749432 
0.000766 0.000772 0.000772 0.008478 9.765439 
0.000773 0.001835 0.002068 0.278115 8.181811 
0.000766 0.000769 0.000769 0.017311 9.738530 
0.000768 2.203822 0.070747 0.431502 0.001058 
0.000777 1.386114 0.410293 0.560489 0.000831 
0.000768 1.999136 0.064245 0.622577 0.001058 
0.000783 1.386120 0.410299 0.560495 0.000838 
0.000776 1.986900 0.058458 0.650342 0.000980 
0.000774 1.521163 0.279105 0.618240 0.002070 
0.000768 2.405258 0.025760 0.430638 0.001058 
0.000772 2.228715 0.068620 0.418862 0.000825 
0.000770 1.677821 0.312315 0.420759 0.001064 
0.000769 1.710917 0.312807 0.392471 0.001349 
0.000769 1.710920 0.312808 0.392472 0.001350 
0.000779 1.994336 0.065774 0.618422 0.002070 
0.000766 0.000766 0.000783 7.981461 0.000925 
0.000766 0.003600 0.006691 7.392895 0.001714 
0.000777 0.002567 0.973676 3.483126 0.001488 
0.000774 0.008389 0.014898 7.038045 0.000951 
0.000773 0.175568 0.359310 3.469082 0.000992 
0.000783 0.051036 0.010308 6.386789 0.003513 
0.000772 0.001134 0.549187 4.574045 0.013861 
0.000764 0.000767 0.000769 7.962222 0.022188 
0.000774 0.232566 0.453211 2.909789 0.020706 
0.000777 0.088820 0.059388 5.437209 0.000876 
0.000766 0.000766 0.002234 7.822239 0.000967 
0.000784 0.255350 0.280519 3.336215 0.000971 
0.000791 0.044672 0.101111 5.557189 0.002537 
0.000842 0.009145 0.021504 6.810858 0.109552 
0.000767 0.003514 0.006728 7.392070 0.001715 
0.000864 0.049569 0.058762 5.790123 0.000925 
0.000773 0.003135 0.123132 6.189945 0.002637 
0.000861 0.192498 0.102532 4.379288 0.002684 
0.000768 0.289659 0.290276 3.157606 0.001395 
0.000766 0.000766 0.001890 7.844527 0.000957 
0.000768 0.046768 0.099045 5.558708 0.011922 
0.000766 0.000766 0.001890 7.844516 0.000966 
0.000764 0.000793 0.002278 7.692135 0.263157 
0.000764 0.000766 0.017839 7.389064 0.002696 
0.000766 0.003518 0.006727 7.392334 0.001476 
0.000787 0.013046 0.027653 6.720889 0.003797 
0.000768 0.015369 0.022860 6.734867 0.003759 
0.000764 0.000765 0.017856 7.391000 0.002696 
0.000766 0.003591 0.006728 7.392089 0.001714 
0.000767 0.003257 0.006169 7.421212 0.001715 
0.000765 0.000765 0.000843 7.940159 0.022077 
0.000766 0.000766 0.000781 7.962223 0.022189 
0.000785 0.012399 0.642277 3.973901 0.002632 
0.000778 0.001808 0.990980 3.483123 0.001494 
0.000766 0.000775 0.001737 7.842567 0.002626 
0.000767 0.000769 0.017739 7.392132 0.001660 
0.000765 0.003563 0.006614 7.296966 0.254051 
0.000779 0.001229 0.068247 6.702748 0.002631 
0.000766 0.000766 0.000787 7.956871 0.022289 
0.000790 0.007173 0.015317 7.049658 0.002557 
0.000785 0.007168 0.015311 7.049664 0.002540 
0.000766 0.000766 0.000792 7.956513 0.022796 
0.000766 0.000767 0.000769 7.966784 0.021399 
0.000766 0.000794 0.014536 7.426539 0.011920 
0.000766 0.000766 0.000783 7.962224 0.022190 
0.000767 0.003515 0.006729 7.392070 0.001715 
0.000788 0.053429 0.058771 5.790193 0.000865 
0.000766 0.000766 0.000783 7.962224 0.022190 
0.000802 0.004209 0.007926 7.303358 0.003523 
0.000784 0.011319 0.502593 4.380090 0.002632 
0.000767 0.000768 0.017859 7.391002 0.002699 
0.000781 0.004673 0.008840 7.272997 0.001067 
0.000786 0.013205 0.027367 6.720902 0.003781 
0.000783 0.003755 0.006435 7.379363 0.001127 
0.000774 1.166494 0.262809 1.092612 0.001059 
0.000767 1.178125 0.019900 1.982859 0.001396 
0.000768 1.197204 0.020244 1.944443 0.000947 
0.000770 1.197195 0.020245 1.944411 0.001059 
0.000767 1.638520 0.051032 1.068033 0.000946 
0.000769 1.465368 0.268540 0.697165 0.000821 
0.000778 0.003234 1.540111 2.476306 0.011332 
0.000766 0.000944 2.962952 1.066826 0.009472 
0.000791 0.008201 1.214665 2.858512 0.011332 
0.000766 0.000960 2.968880 1.064855 0.000934 
0.001105 0.008664 1.222830 2.841406 0.011655 
0.000817 0.003591 1.740972 2.189342 0.011351 
0.000766 0.000846 1.418794 2.804981 0.001147 
0.000767 0.000975 3.354569 0.790759 0.001152 
0.000767 0.000967 2.900599 1.116188 0.000859 
0.000780 0.006675 1.351121 2.681800 0.011272 
0.000774 0.026054 2.978905 0.729849 0.010843 
0.000767 0.000971 2.965599 1.064867 0.000859 
0.000767 0.000846 1.418794 2.804982 0.001148 
0.000786 0.006059 2.349376 1.444997 0.001124 
0.000767 0.000970 3.354570 0.790759 0.001151 
0.000773 0.020534 1.125076 2.845161 0.000791 
0.001132 0.020163 1.128392 2.841623 0.011753 
0.000767 0.000817 2.550342 1.431596 0.010987 
0.000816 0.003563 1.741648 2.189357 0.011288 
0.000769 0.004788 1.626128 2.318074 0.011330 
0.000767 0.000946 2.966339 1.068046 0.000867 
0.000773 0.019830 1.129579 2.845161 0.000791 
0.000767 0.002734 2.873406 1.068033 0.000946 
0.000767 0.000846 1.418795 2.804982 0.001148 
0.000767 0.000972 2.965548 1.064866 0.000867 
0.000767 0.000890 2.973213 1.068046 0.000867 
0.000767 0.000854 1.399438 2.835795 0.001119 
0.000807 0.013913 2.224145 1.443099 0.011310 
0.000791 0.008201 1.214665 2.858512 0.011332 
0.000774 0.000916 1.754412 2.312067 0.001157 
0.000768 0.000844 1.408072 2.822000 0.001148 
0.000768 0.000844 1.408078 2.822012 0.001122 
0.000768 0.000972 2.965600 1.064868 0.000860 
0.000768 0.000953 2.965642 1.068046 0.000866 
0.000772 1.128757 0.895138 0.315673 0.001057 
0.000771 1.201110 0.632199 0.485307 0.004457 
0.000770 1.237081 0.756225 0.331766 0.011282 
0.000772 1.252059 0.765976 0.311745 0.001464 
0.000771 1.082625 0.928173 0.331334 0.011284 
0.000771 1.082625 0.928173 0.331334 0.011284 
0.000766 0.000766 0.000987 3.326069 4.005723 
0.000765 0.000826 0.000819 2.900570 5.943616 
0.000766 0.000831 0.000824 3.322486 4.005097 
0.000815 0.003347 0.010524 2.712454 4.385496 
0.000766 0.000766 0.000987 3.326069 4.005723 
0.000777 0.000822 0.010018 4.934298 2.731310 
0.000766 0.000831 0.000824 3.316311 3.998774 
0.000766 0.000831 0.000824 3.316311 3.998774 
0.000766 0.000827 0.000820 2.922394 5.748549 
0.000766 0.000827 0.000820 2.928717 5.693247 
0.000766 0.000831 0.000824 3.322761 4.005405 
0.000772 0.006973 0.013859 4.590740 2.731183 
0.000766 0.000818 0.000812 3.009736 5.071495 
0.000766 0.000827 0.000820 2.923547 5.738427 
0.000766 0.000814 0.000814 2.904450 5.943927 
0.000767 0.001266 0.001208 3.198600 3.983966 
0.000766 0.000831 0.000824 3.316311 3.998774 
0.000769 0.000775 0.008473 2.710396 5.782153 
0.000768 0.001114 3.904695 0.473293 0.000947 
0.000771 0.000940 2.292764 0.001401 4.367402 
0.000773 0.000899 2.446440 0.001594 4.012365 
0.000772 0.024755 3.136304 0.612405 0.180659 
0.000767 0.002398 5.725634 0.001987 0.000943 
0.000770 0.004834 3.519404 0.594040 0.000984 
0.000768 0.000774 5.862942 0.002357 0.011027 
0.000768 0.001207 5.779800 0.002731 0.000882 
0.000768 0.001207 5.779800 0.002731 0.000882 
0.000778 0.018630 4.678916 0.069345 0.013848 
0.000768 0.001187 5.802374 0.002112 0.000882 
0.000768 0.001570 3.892599 0.462948 0.000944 
0.000774 0.003138 3.622738 0.559137 0.022025 
0.000793 0.002484 3.885774 0.444683 0.002094 
0.000768 0.000774 5.849257 0.002353 0.037486 
0.000771 0.002455 3.699045 0.537894 0.002049 
0.000768 0.000774 5.849257 0.002353 0.037486 
0.000776 0.001220 4.136726 0.362897 0.001126 
0.000804 0.002901 3.621184 0.559274 0.002632 
0.000778 0.001107 3.733400 0.556154 0.010853 
0.000768 0.001281 5.800389 0.001988 0.000944 
0.000769 0.001189 5.807087 0.001996 0.000945 
0.000769 0.984132 0.406205 1.091411 0.001054 
0.000770 0.791158 0.598620 1.091746 0.001057 
0.000771 0.775255 0.614851 1.091746 0.001057 
0.000771 0.775255 0.614851 1.091746 0.001057 
0.000769 0.019441 1.095918 2.831657 0.333354 
