0.001211 0.127213 0.003929 5.831665 0.002506 
0.001208 0.002962 0.293750 5.367056 0.001873 
0.001208 0.001304 1.026438 3.494574 0.001314 
0.001208 0.001321 1.213003 3.144269 0.001314 
0.001219 0.015250 0.388992 4.692978 0.001679 
0.001208 0.001363 0.067420 6.764248 0.002535 
0.001210 0.239484 0.047407 4.554119 0.001526 
0.001208 0.024695 0.190130 5.347463 0.001877 
0.001211 0.008969 1.065370 3.140910 0.001316 
0.001208 0.003873 0.481851 4.663347 0.002497 
0.001212 0.161568 0.339060 3.615032 0.002490 
0.001208 0.001321 1.213003 3.144269 0.001314 
0.001208 0.001303 1.016781 3.513839 0.001314 
0.001208 0.026164 0.124948 5.682934 0.001299 
0.001209 0.017422 0.030100 6.615279 0.001297 
0.001209 0.001238 0.084920 6.647797 0.001307 
0.001209 0.001542 0.063866 6.773418 0.001285 
0.001208 0.001221 0.331920 5.367662 0.001262 
0.001209 0.001221 0.331920 5.367664 0.001259 
0.001209 0.078452 0.545665 3.547385 0.001877 
0.001209 0.009311 0.001261 7.466503 0.001741 
0.001208 0.002156 1.167664 3.156256 0.001259 
0.001208 0.001301 0.011068 7.502310 0.001661 
0.001209 0.023761 0.189462 5.365533 0.001292 
0.001208 0.003908 0.481406 4.663347 0.002497 
0.001209 0.069970 0.579676 3.522901 0.001292 
0.001209 0.006683 0.873460 3.577594 0.002536 
0.001218 0.008948 0.218441 5.501987 0.002533 
0.001209 0.131215 0.128896 4.667014 0.001299 
0.001209 0.002500 0.301004 5.361807 0.001734 
0.001211 0.002401 0.403651 4.985832 0.002519 
0.001211 0.013461 0.029060 6.713409 0.001245 
0.001208 0.002156 1.167664 3.156256 0.001259 
0.001210 0.167690 0.377725 3.459831 0.002487 
0.001209 0.069064 0.594313 3.494859 0.001311 
0.001208 0.002157 1.169587 3.152719 0.001259 
0.001209 0.008912 1.053919 3.163115 0.001853 
0.001211 0.152023 0.386637 3.516866 0.001723 
0.001209 0.001216 0.529413 4.708525 0.001262 
0.001208 0.001302 0.011052 7.502312 0.001659 
0.001208 2.594117 0.036498 0.272794 0.001678 
0.001210 3.401271 0.067176 0.001225 0.001349 
0.001209 2.437416 0.030931 0.390459 0.001302 
0.001209 2.591549 0.230287 0.034880 0.001303 
0.001209 2.600534 0.231082 0.032601 0.001303 
0.001217 2.015916 0.040653 0.691014 0.001694 
0.001209 2.395105 0.212920 0.104944 0.001303 
0.001245 3.186092 0.040523 0.031586 0.022316 
0.001209 2.019795 0.040576 0.694508 0.001806 
0.001210 3.515003 0.044296 0.001225 0.001349 
0.001429 3.146056 0.046853 0.036766 0.002024 
0.001217 2.016047 0.040652 0.691014 0.001816 
0.001209 0.004252 3.989820 0.376263 0.001685 
0.001209 0.012089 3.215935 0.695097 0.001344 
0.001209 0.006086 5.507389 0.005722 0.002462 
0.001208 0.001305 4.177038 0.365035 0.001698 
0.001209 0.001263 5.657700 0.012061 0.001633 
0.001208 0.001260 5.658741 0.012061 0.001632 
0.001208 0.004406 4.014515 0.363547 0.001678 
0.001208 0.001301 4.177658 0.365036 0.001691 
0.001209 0.004265 4.004830 0.369617 0.001722 
0.001211 0.014008 3.894929 0.328686 0.001823 
0.001209 0.005217 5.147530 0.040977 0.002461 
0.001209 0.004265 4.004839 0.369603 0.001678 
0.001209 0.001260 5.658742 0.012061 0.001633 
0.001209 0.005143 5.155004 0.040404 0.001665 
0.001209 0.001257 0.950518 2.017907 1.991143 
0.001209 0.001257 0.951610 2.016130 1.991143 
0.001209 0.001257 0.950518 2.017907 1.991143 
0.001209 0.910220 1.725983 0.033763 1.385010 
0.001290 1.333661 0.113044 0.353657 2.174455 
0.001209 1.387933 0.029111 1.552309 0.001807 
0.001209 1.390947 0.028449 1.551933 0.001804 
0.001224 1.028059 0.171860 1.552055 0.001298 
0.001210 1.114726 0.023149 2.082279 0.001323 
0.001209 1.387934 0.029111 1.552308 0.001804 
0.001209 1.387934 0.029111 1.552308 0.001804 
0.001209 1.387934 0.029111 1.552308 0.001804 
0.001211 0.892747 0.103679 2.082280 0.001324 
0.001209 1.387934 0.029111 1.552308 0.001804 
0.001209 1.390947 0.028449 1.551933 0.001804 
0.001209 0.001251 0.001272 0.001241 9.933586 
0.001209 0.002595 0.004640 0.221577 8.456944 
0.001208 0.001277 0.001264 0.292891 8.458535 
0.001212 0.004043 2.280074 0.504621 1.994946 
0.001209 0.001250 0.001304 0.278420 8.580764 
0.001208 0.002388 0.002413 0.004697 9.738953 
0.001208 0.001311 0.005312 0.004373 9.738953 
0.001208 0.001208 0.001209 0.018084 9.738953 
0.001208 0.001252 0.001308 0.291331 8.468214 
0.001208 0.001217 0.001539 0.013863 9.738953 
0.001208 0.001217 0.001541 0.013852 9.738953 
0.001208 0.001275 0.001357 0.013943 9.738953 
0.001208 0.001311 0.005312 0.004373 9.738953 
0.001208 0.001275 0.001357 0.013943 9.738953 
0.001208 0.001997 0.003004 0.004691 9.738953 
0.001208 0.001211 0.001212 0.009706 9.761714 
0.001208 0.001995 0.003006 0.004692 9.738953 
0.001208 0.001710 0.001747 0.008712 9.738953 
0.001208 0.001997 0.003004 0.004691 9.738953 
0.001208 0.001252 0.001308 0.291331 8.468215 
0.001208 0.001209 0.001210 0.006913 9.789723 
0.001208 0.001997 0.003004 0.004691 9.738953 
0.001208 0.001995 0.003006 0.004692 9.738953 
0.001209 0.001281 0.001343 0.001516 9.884500 
0.001208 0.002197 0.002693 0.004664 9.738953 
0.001210 0.002195 0.002824 0.003962 9.739252 
0.001208 0.002443 0.002486 0.004427 9.738953 
0.001209 0.001440 0.001653 0.002139 9.809902 
0.001209 0.001574 0.001926 0.001543 9.809385 
0.001208 0.002370 0.002433 0.004693 9.738953 
0.001208 0.001492 0.001498 0.011022 9.738953 
0.001208 0.001211 0.001212 0.009706 9.761714 
0.001208 0.001209 0.001210 0.006913 9.789723 
0.001209 0.001954 0.002981 0.004855 9.738954 
0.001208 0.002388 0.002412 0.004694 9.738953 
0.001208 0.002388 0.002412 0.004693 9.738953 
0.001209 0.001220 0.001230 0.002273 9.879507 
0.001209 0.001548 0.001625 0.010062 9.738954 
0.001209 0.001666 0.002286 0.003319 9.755086 
0.001208 0.001220 0.001232 0.004867 9.809710 
0.001209 0.001694 0.002357 0.003127 9.755087 
0.001209 0.001505 0.001950 0.002591 9.781158 
0.001208 0.001737 0.001990 0.003050 9.761648 
0.001208 0.002386 0.002413 0.004693 9.738953 
0.001208 0.001210 0.001211 0.009781 9.761911 
0.001208 0.001626 0.001828 0.001526 9.810831 
0.001208 0.001481 0.001620 0.002059 9.810722 
0.001209 0.001219 0.001232 0.001791 9.903383 
0.001208 0.001454 0.001671 0.002045 9.810831 
0.001208 0.001568 0.001916 0.001530 9.810831 
0.001208 0.001472 0.001618 0.002062 9.810831 
0.001208 0.001211 0.001212 0.009669 9.762060 
0.001208 0.001231 0.005675 0.004693 9.738953 
0.001208 0.001211 0.001212 0.009669 9.762060 
0.001209 0.001628 0.001826 0.001526 9.810832 
0.001208 0.001220 0.001232 0.004867 9.809710 
0.001209 0.001608 0.001999 0.001416 9.810832 
0.001209 0.001633 0.001838 0.001531 9.809741 
0.001208 0.001453 0.001671 0.002045 9.810831 
0.001211 0.857239 1.955250 0.031424 0.001297 
0.001210 0.760984 1.244800 0.427321 0.001789 
0.001210 0.760984 1.244800 0.427321 0.001789 
0.001209 0.001209 0.001210 4.261756 9.852294 
0.001209 0.001209 0.001210 3.796531 6.551308 
0.001209 0.001414 0.001680 4.141913 9.852294 
0.001208 0.001270 0.701387 2.421915 2.016627 
0.001209 0.001213 0.548564 1.873890 9.852294 
0.001209 0.003155 0.440589 4.478031 2.984997 
0.001209 0.001397 0.001659 4.145652 9.852294 
0.001209 0.001209 0.001210 4.165219 9.464245 
0.001208 0.003965 1.491342 2.554629 0.001261 
0.001208 0.003965 1.491342 2.554629 0.001261 
0.001208 0.003965 1.491342 2.554629 0.001261 
0.001209 0.003812 1.405191 2.690669 0.001263 
