0.001230 0.038313 0.218286 5.022859 0.003791 
0.001212 0.001215 0.078383 6.711509 0.003966 
0.001234 0.001248 0.432396 4.998918 0.013492 
0.001242 0.426394 0.378256 2.388089 0.004077 
0.002418 0.520958 0.116238 2.835081 0.004628 
0.001212 0.001214 0.057803 6.898157 0.001411 
0.001212 0.001213 0.057803 6.898157 0.001411 
0.001295 0.447875 0.346622 2.374428 0.092285 
0.001212 0.001216 0.078875 6.707440 0.003967 
0.001213 0.001215 0.057856 6.897648 0.001411 
0.001323 0.715139 0.003923 3.247926 0.004003 
0.001254 0.080928 0.026462 5.830826 0.006503 
0.001212 0.001346 0.073934 6.707440 0.003966 
0.001212 0.001216 0.078869 6.707401 0.004009 
0.001227 0.011113 0.009198 7.090654 0.004016 
0.001242 0.030413 0.172249 5.346866 0.003803 
0.001213 0.001214 0.080591 6.700786 0.001485 
0.001225 0.005190 0.356350 5.023859 0.005066 
0.001212 0.001216 0.078874 6.707440 0.003967 
0.001219 0.001235 0.360821 5.254451 0.003987 
0.001212 0.001216 0.078407 6.711309 0.003968 
0.001215 0.001215 0.079041 6.713860 0.001486 
0.001212 0.001213 0.079494 6.707401 0.004009 
0.001231 0.038371 0.218288 5.022869 0.003780 
0.001213 0.001216 0.078384 6.711510 0.003967 
0.001240 0.001260 0.634614 4.404127 0.003997 
0.001215 0.001216 0.149413 6.229772 0.001356 
0.001213 0.001213 0.079494 6.707401 0.004009 
0.001213 0.001228 0.077857 6.707750 0.003672 
0.001213 0.001216 0.078869 6.707401 0.004009 
0.001240 0.151955 0.049143 5.037863 0.006532 
0.001221 0.001222 0.001470 7.921994 0.003933 
0.001250 0.009536 0.055042 6.493436 0.013407 
0.001266 0.001297 0.428123 5.006424 0.013524 
0.001213 0.001216 0.078875 6.707440 0.003968 
0.001213 0.001214 0.079489 6.706837 0.004619 
0.001213 0.001214 0.079489 6.706840 0.004619 
0.001213 0.001228 0.077855 6.707719 0.003673 
0.001214 0.001216 0.078001 6.716344 0.003970 
0.001214 0.001214 0.079707 6.707423 0.003969 
0.001221 0.002443 0.002305 7.676045 0.001423 
0.001250 0.024026 0.020830 6.608150 0.002350 
0.001214 0.001214 0.080616 6.698284 0.003969 
0.001238 0.010229 0.096508 6.126570 0.027015 
0.001214 0.001214 0.078617 6.716357 0.003969 
0.001258 0.003838 0.312147 5.253229 0.004026 
0.001261 0.698755 0.089886 2.601411 0.009952 
0.001270 0.021377 0.199691 5.319505 0.003755 
0.001214 0.001214 0.078617 6.716357 0.003969 
0.001239 0.011124 0.009210 7.090660 0.004035 
