0.002048 0.022645 3.372040 0.528006 0.006491 
0.002048 0.002107 3.822588 0.534866 0.002249 
0.002048 0.002058 3.291861 0.843563 0.052656 
0.002048 0.002058 3.245082 0.888851 0.003590 
0.002048 0.003700 2.198296 1.651573 0.223955 
0.002048 0.002221 3.187258 0.907215 0.004114 
0.002048 0.025335 3.329289 0.534602 0.006491 
0.002048 0.025238 3.352288 0.522095 0.006489 
0.002048 0.023419 3.344902 0.537930 0.006457 
0.002049 0.003438 2.368466 1.533462 0.005026 
0.002048 0.022576 3.360858 0.534544 0.006491 
0.002048 0.002323 5.265322 0.048233 0.053588 
0.002048 0.025316 3.329504 0.534602 0.006491 
0.002048 0.022590 3.362886 0.534866 0.002249 
0.002048 0.002066 5.338516 0.048441 0.003359 
0.002061 0.007947 3.531842 0.556922 0.006001 
0.002049 0.005031 4.506806 0.188358 0.004948 
0.002048 0.003700 2.198296 1.651573 0.223955 
0.002048 0.002069 5.337042 0.048439 0.003518 
0.002048 0.011502 3.406610 0.595840 0.004956 
0.002048 0.002077 3.714298 0.595950 0.003660 
0.002055 0.005973 5.032763 0.059704 0.003473 
0.002048 0.002069 5.337042 0.048439 0.003518 
